time,equity,open_positions,cb_active,drawdown_pct
2026-01-10 10:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-10 11:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-10 12:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-10 13:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-10 14:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-10 15:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-10 16:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-10 17:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-10 18:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-10 19:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-10 20:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-10 21:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-10 22:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-10 23:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 00:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 01:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 02:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 03:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 04:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 05:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 06:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 07:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 08:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 09:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 10:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 11:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 12:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 13:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 14:00:00+00:00,3937.3845231847745,0,False,60.8
2026-01-11 15:00:00+00:00,3937.3845231847745,1,False,60.8
2026-01-11 20:00:00+00:00,4163.52517709467,0,False,58.6
2026-01-11 21:00:00+00:00,4163.52517709467,0,False,58.6
2026-01-11 22:00:00+00:00,4163.52517709467,0,False,58.6
2026-01-11 23:00:00+00:00,4163.52517709467,1,False,58.6
2026-01-12 06:00:00+00:00,4348.921478149453,0,False,56.7
2026-01-12 07:00:00+00:00,4348.921478149453,0,False,56.7
2026-01-12 08:00:00+00:00,4348.921478149453,0,False,56.7
2026-01-12 09:00:00+00:00,4348.921478149453,0,False,56.7
2026-01-12 10:00:00+00:00,4348.921478149453,0,False,56.7
2026-01-12 11:00:00+00:00,4348.921478149453,0,False,56.7
2026-01-12 12:00:00+00:00,4348.921478149453,0,False,56.7
2026-01-12 13:00:00+00:00,4348.921478149453,0,False,56.7
2026-01-12 14:00:00+00:00,4348.921478149453,0,False,56.7
2026-01-12 15:00:00+00:00,4348.921478149453,1,False,56.7
2026-01-12 16:00:00+00:00,4348.921478149453,1,False,56.7
2026-01-12 17:00:00+00:00,4348.921478149453,1,False,56.7
2026-01-12 22:00:00+00:00,4257.485891599453,0,False,57.6
2026-01-12 23:00:00+00:00,4257.485891599453,0,False,57.6
2026-01-13 00:00:00+00:00,4257.485891599453,0,False,57.6
2026-01-13 01:00:00+00:00,4257.485891599453,0,False,57.6
2026-01-13 02:00:00+00:00,4257.485891599453,0,False,57.6
2026-01-13 03:00:00+00:00,4257.485891599453,0,False,57.6
2026-01-13 04:00:00+00:00,4257.485891599453,0,False,57.6
2026-01-13 05:00:00+00:00,4257.485891599453,0,False,57.6
2026-01-13 06:00:00+00:00,4257.485891599453,0,False,57.6
2026-01-13 07:00:00+00:00,4257.485891599453,0,False,57.6
2026-01-13 08:00:00+00:00,4257.485891599453,1,False,57.6
2026-01-13 09:00:00+00:00,4257.485891599453,1,False,57.6
2026-01-13 10:00:00+00:00,4257.485891599453,1,False,57.6
2026-01-13 11:00:00+00:00,4257.485891599453,1,False,57.6
2026-01-13 12:00:00+00:00,4257.485891599453,1,False,57.6
2026-01-13 13:00:00+00:00,4257.485891599453,1,False,57.6
2026-01-13 14:00:00+00:00,4257.485891599453,1,False,57.6
2026-01-13 21:00:00+00:00,4426.493284378468,1,False,56.0
2026-01-14 02:00:00+00:00,4767.6848479784685,1,False,52.6
2026-01-14 03:00:00+00:00,4767.6848479784685,1,False,52.6
2026-01-14 04:00:00+00:00,4767.6848479784685,1,False,52.6
2026-01-14 09:00:00+00:00,4648.652417940249,1,False,53.7
2026-01-14 10:00:00+00:00,4648.652417940249,1,False,53.7
2026-01-14 15:00:00+00:00,4445.080443540249,1,False,55.8
2026-01-14 16:00:00+00:00,4445.080443540249,1,False,55.8
2026-01-14 21:00:00+00:00,4314.55408452585,1,False,57.1
2026-01-14 22:00:00+00:00,4314.55408452585,1,False,57.1
2026-01-14 23:00:00+00:00,4314.55408452585,1,False,57.1
2026-01-15 04:00:00+00:00,4218.359398025849,0,False,58.0
2026-01-15 05:00:00+00:00,4218.359398025849,0,False,58.0
2026-01-15 06:00:00+00:00,4218.359398025849,0,False,58.0
2026-01-15 07:00:00+00:00,4218.359398025849,1,False,58.0
2026-01-15 08:00:00+00:00,4218.359398025849,1,False,58.0
2026-01-15 09:00:00+00:00,4218.359398025849,1,False,58.0
2026-01-15 10:00:00+00:00,4218.359398025849,1,False,58.0
2026-01-15 11:00:00+00:00,4218.359398025849,1,False,58.0
2026-01-15 12:00:00+00:00,4218.359398025849,1,False,58.0
2026-01-15 13:00:00+00:00,4218.359398025849,1,False,58.0
2026-01-15 18:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-15 19:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-15 20:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-15 21:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-15 22:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-15 23:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 00:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 01:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 02:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 03:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 04:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 05:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 06:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 07:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 08:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 09:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 10:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 11:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 12:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 13:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 14:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 15:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 16:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 17:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 18:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 19:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 20:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 21:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 22:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-16 23:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 00:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 01:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 02:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 03:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 04:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 05:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 06:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 07:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 08:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 09:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 10:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 11:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 12:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 13:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 14:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 15:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 16:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 17:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 18:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 19:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 20:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 21:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 22:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-17 23:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 00:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 01:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 02:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 03:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 04:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 05:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 06:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 07:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 08:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 09:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 10:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 11:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 12:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 13:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 14:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 15:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 16:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 17:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 18:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 19:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 20:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 21:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 22:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-18 23:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 00:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 01:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 02:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 03:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 04:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 05:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 06:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 07:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 08:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 09:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 10:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 11:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 12:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 13:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 14:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 15:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 16:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 17:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 18:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 19:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 20:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 21:00:00+00:00,4079.8254819008494,0,False,59.4
2026-01-19 22:00:00+00:00,4079.8254819008494,1,False,59.4
2026-01-20 03:00:00+00:00,3987.012417205649,0,False,60.3
2026-01-20 04:00:00+00:00,3987.012417205649,1,False,60.3
2026-01-20 05:00:00+00:00,3987.012417205649,1,False,60.3
2026-01-20 10:00:00+00:00,4302.763886671246,0,False,57.2
2026-01-20 11:00:00+00:00,4302.763886671246,0,False,57.2
2026-01-20 12:00:00+00:00,4302.763886671246,0,False,57.2
2026-01-20 13:00:00+00:00,4302.763886671246,0,False,57.2
2026-01-20 14:00:00+00:00,4302.763886671246,0,False,57.2
2026-01-20 15:00:00+00:00,4302.763886671246,0,False,57.2
2026-01-20 16:00:00+00:00,4302.763886671246,1,False,57.2
2026-01-20 17:00:00+00:00,4302.763886671246,1,False,57.2
2026-01-20 18:00:00+00:00,4302.763886671246,1,False,57.2
2026-01-20 19:00:00+00:00,4302.763886671246,1,False,57.2
2026-01-21 00:00:00+00:00,4233.5337607224465,0,False,57.9
2026-01-21 01:00:00+00:00,4233.5337607224465,0,False,57.9
2026-01-21 02:00:00+00:00,4233.5337607224465,0,False,57.9
2026-01-21 03:00:00+00:00,4233.5337607224465,0,False,57.9
2026-01-21 04:00:00+00:00,4233.5337607224465,0,False,57.9
2026-01-21 05:00:00+00:00,4233.5337607224465,0,False,57.9
2026-01-21 06:00:00+00:00,4233.5337607224465,0,False,57.9
2026-01-21 07:00:00+00:00,4233.5337607224465,0,False,57.9
2026-01-21 08:00:00+00:00,4233.5337607224465,1,False,57.9
2026-01-21 09:00:00+00:00,4233.5337607224465,1,False,57.9
2026-01-21 14:00:00+00:00,4145.4714112224465,1,False,58.7
2026-01-21 19:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-21 20:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-21 21:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-21 22:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-21 23:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 00:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 01:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 02:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 03:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 04:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 05:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 06:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 07:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 08:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 09:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 10:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 11:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 12:00:00+00:00,4022.7047171724475,0,False,60.0
2026-01-22 13:00:00+00:00,4022.7047171724475,1,False,60.0
2026-01-22 18:00:00+00:00,4259.697327980447,0,False,57.6
2026-01-22 19:00:00+00:00,4259.697327980447,0,False,57.6
2026-01-22 20:00:00+00:00,4259.697327980447,0,False,57.6
2026-01-22 21:00:00+00:00,4259.697327980447,0,False,57.6
